RC2-B,
,
Wheel Count (ft),Feature
535021.86,WELD
535085.76,WELD
535107.93,refpoint3
535149.7,WELD
535213.8,WELD
535277.79,WELD
535341.83,WELD
535395.84,refpoint2
535405.97,WELD
535415.04,refpoint2
535470.2,WELD
535534.43,WELD
535598.48,WELD
535662.49,WELD
535726.65,WELD
535790.67,WELD
535854.74,WELD
535918.6,WELD
535982.58,WELD
536012.97,refpoint1
536046.41,WELD
536110.37,WELD
536174.4,WELD
536238.28,WELD
536302.27,WELD
536348.33,WELD
536412.37,WELD
536476.57,WELD
536540.65,WELD
536604.68,WELD
536668.79,WELD
536732.6,WELD
536789.07,refpoint2
536796.46,WELD
536859.94,WELD
536923.55,WELD
536987.42,WELD
537051.2,WELD
537109.49,refpoint5
537115.09,WELD
537179.02,WELD
537233.01,WELD
537297.28,WELD
537361.59,WELD
537425.76,WELD
537489.75,WELD
537553.83,WELD
537617.93,WELD
537681.6,WELD
537745.58,WELD
537809.61,WELD
537873.59,WELD
537937.78,WELD
537999.26,WELD
538063.57,WELD
538127.57,WELD
538191.7,WELD
538255.88,WELD
538320,WELD
538384.38,WELD
538448.55,WELD
538512.84,WELD
538577.04,WELD
538641.01,WELD
538704.46,WELD
538767.84,WELD
538831.95,WELD
538896.26,WELD
538960.58,WELD
539024.91,WELD
539088.93,WELD
539153.04,WELD
539194.34,WELD
539258.36,WELD
539322.37,WELD
539386.35,WELD
539450.12,WELD
539513.46,WELD
539577.7,WELD
539642.02,WELD
539706.07,WELD
539770.21,WELD
539834.19,WELD
539897.88,WELD
539962.11,WELD
540026.07,WELD
540090.48,WELD
540154.84,WELD
540218.86,WELD
540282.78,WELD
540337.25,refpoint2
540346.7,WELD
540354.64,refpoint2
540410.64,WELD
540474.51,WELD
540538.43,WELD
540602.33,WELD
540666.36,WELD
540730.33,WELD
540793.81,WELD
540856.93,WELD
540920.89,WELD
540984.83,WELD
541048.62,WELD
541112.55,WELD
541176.23,WELD
541240.05,WELD
541303.74,WELD
541367.35,WELD
541431,WELD
541494.88,WELD
541558.82,WELD
541622.16,WELD
541685.29,WELD
541748.92,WELD
541812.74,WELD
541876.63,WELD
541940.61,WELD
542004.48,WELD
542068.08,WELD
542132.2,WELD
542196.14,WELD
542260.02,WELD
542323.88,WELD
542387.73,WELD
542451.49,WELD
542515.38,WELD
542579.3,WELD
542620.89,refpoint5
542643.19,WELD
542707.17,WELD
542764.2,WELD
542818.9,WELD
542882.81,WELD
542946.58,WELD
543010.59,WELD
543074.75,WELD
543128.83,WELD
543180.17,WELD
543226.77,WELD
543275.4,WELD
543323.94,WELD
543387.94,WELD
543451.35,WELD
543501.11,WELD
543552.74,WELD
543609.29,WELD
543661.67,WELD
543706.5,WELD
543764.04,WELD
543828.03,WELD
543874.16,refpoint2
543892.3,WELD
543956.36,WELD
544020.48,WELD
544084.57,WELD
544148.64,WELD
544212.74,WELD
544275.94,WELD
544339.93,WELD
544404.19,WELD
544468.56,WELD
544532.89,WELD
544596.78,WELD
544660.79,WELD
544724.91,WELD
544788.81,WELD
544852.15,WELD
544916.07,WELD
544979.97,WELD
545003.9,refpoint2
545005.23,refpoint3
545035.26,refpoint3
545043.85,WELD
545107.95,WELD
545166.98,WELD
545214.28,refpoint2
545230.69,WELD
545294.64,WELD
545358.07,WELD
545421.46,WELD
545485.51,WELD
545549.15,WELD
545612.99,WELD
545676.4,WELD
545740.26,WELD
545804.31,WELD
545864.76,WELD
545928.03,WELD
545991.95,WELD
546056,WELD
546120.14,WELD
546184.25,WELD
546247.5,WELD
546311.61,WELD
546375.82,WELD
546439.74,WELD
546503.22,WELD
546567.28,WELD
546631.27,WELD
546695.51,WELD
546748.94,WELD
546813.21,WELD
546874.19,WELD
546935.22,WELD
546995.43,WELD
547059.22,WELD
547123.35,WELD
547187.38,WELD
547249.76,WELD
547297.08,WELD
547350.7,WELD
547402.25,WELD
547456.94,WELD
547511.18,WELD
547558.12,WELD
547610.86,WELD
547674.61,WELD
547738.53,WELD
547802.58,WELD
547866.53,WELD
547930.63,WELD
547994.65,WELD
548058.84,WELD
548122.72,WELD
548136.21,refpoint4
548140.27,refpoint4
548172.33,WELD
548178.59,refpoint3
548178.59,WELD
548183.66,WELD
548186.3,refpoint2
548189,WELD
548197.77,WELD
548200.47,refpoint2
548202.05,refpoint4
548203.06,WELD
548203.51,refpoint4
548203.98,refpoint3
548203.98,WELD
548205.42,WELD
548206.45,refpoint4
548207.55,WELD
548209.5,refpoint4
548214.76,refpoint2
548230.14,WELD
548240.84,refpoint2
548268.78,WELD
548269.74,refpoint5
548274.15,refpoint4
548332.34,WELD
548343.41,refpoint4
548395.9,WELD
548422.41,WELD
548486.7,WELD
548550.06,WELD
548613.67,WELD
548677.06,WELD
548704.36,refpoint3
548740.6,WELD
548804.18,WELD
548867.92,WELD
548931.43,WELD
548995.26,WELD
549032.45,refpoint1
549059.12,WELD
549122.81,WELD
549186.23,WELD
549249.81,WELD
549313.06,WELD
549376.63,WELD
549440.36,WELD
549503.77,WELD
549567.67,WELD
549631.63,WELD
549695.31,WELD
549758.56,WELD
549822.25,WELD
549885.99,WELD
549950.54,WELD
550014.27,WELD
550077.88,WELD
550120.56,WELD
550184.19,WELD
550248.13,WELD
550311.85,WELD
550375.57,WELD
550439.35,WELD
550503.23,WELD
550567.17,WELD
550631.1,WELD
550693.68,WELD
550757.53,WELD
550811.05,WELD
550865.51,WELD
550928.73,WELD
550978.86,WELD
551042.39,WELD
551106.25,WELD
551170.31,WELD
551234.23,WELD
551280.05,WELD
551330.4,WELD
551394.13,WELD
551448.34,WELD
551500.06,WELD
551563.85,WELD
551612.93,WELD
551662.61,WELD
551726.2,WELD
551789.8,WELD
551853.42,WELD
551916.85,WELD
551980.51,WELD
552032.48,WELD
552080.26,WELD
552143.32,WELD
552195.02,WELD
552258.48,WELD
552277.07,refpoint2
552322.16,WELD
552385.95,WELD
552449.66,WELD
552513.19,WELD
552576.73,WELD
552640.2,WELD
552703.65,WELD
552767,WELD
552830.05,WELD
552893.57,WELD
552957.05,WELD
553020.07,WELD
553083.19,WELD
553104.32,refpoint1
553143.84,WELD
553207.3,WELD
553270.9,WELD
553334.61,WELD
553341.1,refpoint4
553398.33,WELD
553461.65,WELD
553525.12,WELD
553577.01,refpoint4
553579.24,refpoint4
553587.98,WELD
553639.07,WELD
553701.95,WELD
553765.17,WELD
553828.87,WELD
553892.59,WELD
553956.4,WELD
554020.47,WELD
554084.26,WELD
554147.9,WELD
554208.65,WELD
554221.14,WELD
554235.17,refpoint2
554266.93,WELD
554330.57,WELD
554394.16,WELD
554457.98,WELD
554521.63,WELD
554585.22,WELD
554649.03,WELD
554713.08,WELD
554777,WELD
554841.14,WELD
554905.18,WELD
554969.06,WELD
555033.01,WELD
555097.2,WELD
555161.35,WELD
555225.37,WELD
555289.21,WELD
555353.27,WELD
555417.2,WELD
555481.22,WELD
555545.25,WELD
555609.02,WELD
555673.01,WELD
555737.03,WELD
555801.05,WELD
555865.12,WELD
555929.01,WELD
555992.86,WELD
556056.68,WELD
556120.54,WELD
556184.79,WELD
556249,WELD
556313.08,WELD
556376.64,WELD
556427.37,WELD
556478.47,WELD
556542.74,WELD
556607.04,WELD
556671.24,WELD
556735.25,WELD
556799.01,WELD
556863.08,WELD
556926.77,WELD
556990.92,WELD
557055.11,WELD
557119.15,WELD
557183.25,WELD
557247.24,WELD
557311.35,WELD
557375.49,WELD
557439.17,WELD
557503.54,WELD
557567.7,WELD
557631.68,WELD
557695.54,WELD
557759.5,WELD
557823.64,WELD
557887.5,WELD
557951.54,WELD
558015.68,WELD
558079.68,WELD
558143.62,WELD
558207.1,WELD
558261.83,refpoint2
558270.88,WELD
558303.48,refpoint2
558334.73,WELD
558342.61,refpoint2
558398.55,WELD
558462.47,WELD
558526.36,WELD
558590.2,WELD
558654.06,WELD
558717.76,WELD
558767.22,WELD
558830.78,WELD
558894.36,WELD
558957.9,WELD
559021.37,WELD
559084.81,WELD
559148.2,WELD
559211.73,WELD
559275.41,WELD
559338.97,WELD
559402.72,WELD
559466.22,WELD
559529.32,WELD
559567.32,WELD
559606.39,refpoint5
559626.11,WELD
559689.62,WELD
559733.96,WELD
559798.27,WELD
559838.17,WELD
559854.29,WELD
559883.85,WELD
559946.43,WELD
560009.85,WELD
560073.25,WELD
560136.69,WELD
560200.3,WELD
560264.07,WELD
560328.01,WELD
560388.42,WELD
560452.3,WELD
560515.93,WELD
560579.57,WELD
560643,WELD
560706.29,WELD
560769.79,WELD
560833.41,WELD
560896.87,WELD
560959.88,WELD
561023.67,WELD
561087.58,WELD
561151.58,WELD
561215.66,WELD
561279.71,WELD
561343.58,WELD
561407.42,WELD
561471.38,WELD
561535.25,WELD
561598.87,WELD
561662.68,WELD
561726.39,WELD
561790.16,WELD
561838.5,WELD
561888.9,WELD
561934.56,WELD
561987.91,WELD
562041.1,WELD
562093.96,WELD
562145.55,WELD
562197.85,WELD
562255.38,WELD
562303.28,WELD
562351.39,WELD
562403.9,WELD
562451.96,WELD
562506.01,WELD
562553.12,WELD
562600.31,WELD
562648.63,WELD
562694.76,WELD
562741.47,WELD
562804.47,WELD
562868.2,WELD
562931.94,WELD
562995.19,WELD
563058.85,WELD
563122.48,WELD
563186.25,WELD
563249.79,WELD
563313.38,WELD
563377.07,WELD
563440.73,WELD
563504.08,WELD
563567.79,WELD
563631.23,WELD
563694.12,WELD
563742.02,WELD
563789.3,WELD
563838.32,WELD
563884.54,WELD
563926.28,WELD
563989.91,WELD
564053.44,WELD
564116.89,WELD
564179.79,WELD
564243.26,WELD
564306.05,WELD
564369.21,WELD
564432.65,WELD
564496.02,WELD
564558.92,WELD
564621.82,WELD
564685.16,WELD
564748.42,WELD
564812.1,WELD
564871.82,WELD
564905.74,refpoint4
564907.66,refpoint4
564935.16,WELD
564971.37,refpoint4
564997.73,WELD
565060.41,WELD
565124.24,WELD
565187.26,WELD
565250.68,WELD
565314.01,WELD
565377.3,WELD
565439.44,WELD
565502.93,WELD
565566.57,WELD
565626.62,WELD
565679.31,WELD
565733.67,WELD
565781.95,WELD
565825.57,WELD
565863.26,WELD
565896.55,WELD
565933.29,WELD
565966.98,WELD
565993.65,WELD
566057.13,WELD
566120.63,WELD
566159.93,WELD
566212.94,WELD
566264.46,WELD
566327.89,WELD
566391.49,WELD
566413.2,WELD
566452.89,WELD
566481.89,WELD
566519.59,WELD
566554.36,WELD
566583.59,WELD
566647.01,WELD
566709.7,WELD
566772.97,WELD
566835.56,WELD
566895.8,WELD
566955.94,WELD
567019.52,WELD
567079.49,WELD
567142.05,WELD
567205.42,WELD
567269.06,WELD
567332.5,WELD
567395.86,WELD
567459.4,WELD
567512.01,refpoint2
567522.83,WELD
567533.23,refpoint2
567586.64,WELD
567649.67,WELD
567667.94,refpoint2
567712,WELD
567775.31,WELD
567838.36,WELD
567901.9,WELD
567948.63,WELD
568008.51,WELD
568071.83,WELD
568135.21,WELD
568197.39,WELD
568259.23,WELD
568322.65,WELD
568385.92,WELD
568449.37,WELD
568512.74,WELD
568576.43,WELD
568639.95,WELD
568703.38,WELD
568747.65,refpoint1
568766.72,WELD
568829.98,WELD
568885.5,WELD
568935.92,WELD
568999.31,WELD
569062.64,WELD
569125.8,WELD
569189.32,WELD
569252.8,WELD
569315.75,WELD
569375.63,WELD
569438.95,WELD
569502.48,WELD
569565.65,WELD
569629.07,WELD
569692.03,WELD
569755.58,WELD
569818.85,WELD
569881.74,WELD
569944.98,WELD
570008.35,WELD
570064.18,WELD
570127.41,WELD
570191.02,WELD
570254.45,WELD
570311.43,refpoint5
570317.85,WELD
570381.21,WELD
570431.54,WELD
570495.13,WELD
570558.55,WELD
570622.01,WELD
570684.9,WELD
570748.38,WELD
570811.86,WELD
570875.32,WELD
570938.85,WELD
571002.27,WELD
571065.64,WELD
571129.02,WELD
571192.35,WELD
571255.63,WELD
571318.94,WELD
571382.45,WELD
571445.87,WELD
571509.55,WELD
571573.18,WELD
571636.62,WELD
571699.86,WELD
571763.22,WELD
571826.54,WELD
571889.87,WELD
571953.37,WELD
572016.9,WELD
572080.6,WELD
572142.33,WELD
572205.76,WELD
572264.86,WELD
572328.4,WELD
572391.99,WELD
572455.65,WELD
572519.09,WELD
572582.17,WELD
572645.77,WELD
572709.31,WELD
572772.77,WELD
572836.28,WELD
572898.52,WELD
572937.85,refpoint2
572961.29,WELD
573024.77,WELD
573088.21,WELD
573151,WELD
573214.66,WELD
573278.21,WELD
573341.74,WELD
573405.03,WELD
573468.53,WELD
573532.1,WELD
573595.06,WELD
573658.42,WELD
573722.02,WELD
573785.66,WELD
573848.28,WELD
573911.77,WELD
573975.51,WELD
574038.9,WELD
574102.2,WELD
574165.92,WELD
574229.39,WELD
574292.74,WELD
574354.98,WELD
574412.9,WELD
574449.82,WELD
574483.88,WELD
574518.35,WELD
574567.6,WELD
574621.88,WELD
574672.08,WELD
574723.23,WELD
574762.85,WELD
574805.61,WELD
574862.48,WELD
574925.96,WELD
574989.6,WELD
575052.52,WELD
575115.59,WELD
575179.24,WELD
575242.83,WELD
575306.13,WELD
575352.11,WELD
575399.87,WELD
575443.25,WELD
575494.89,WELD
575547.57,WELD
575575.22,refpoint2
575587.56,WELD
575646.43,refpoint5
575650.89,WELD
575691.95,WELD
575755.46,WELD
575818.84,WELD
575881.98,WELD
575896.32,WELD
575917.99,WELD
575942.62,WELD
575972.02,WELD
575984.17,WELD
576013.09,WELD
576031.35,WELD
576049.13,WELD
576112.55,WELD
576135.95,WELD
576199.48,WELD
576210.31,WELD
576273.48,WELD
576304.68,WELD
576368.21,WELD
576431.62,WELD
576495.53,WELD
576559.15,WELD
576622.78,WELD
576686.26,WELD
576749.76,WELD
576812.26,WELD
576875.83,WELD
576939.35,WELD
577002.79,WELD
577066.07,WELD
577129.16,WELD
577192.49,WELD
577256.3,WELD
577319.37,WELD
577383.11,WELD
577446.72,WELD
577510.05,WELD
577573.21,WELD
577636.37,WELD
577699.93,WELD
577704.67,refpoint2
577721.28,refpoint2
577762.85,WELD
577826.4,WELD
577889.9,WELD
577953.34,WELD
578016.49,WELD
578078.72,WELD
578141.59,WELD
578204.5,WELD
578267.97,WELD
578331.22,WELD
578394.78,WELD
578457.52,WELD
578518.38,WELD
578581.41,WELD
578644.19,WELD
578700.09,WELD
578763.5,WELD
578826.83,WELD
578890.49,WELD
578953.76,WELD
579017.12,WELD
579079.86,WELD
579143.38,WELD
579206.77,WELD
579270.24,WELD
579333.63,WELD
579397.14,WELD
579460.82,WELD
579524.09,WELD
579587.36,WELD
579650.9,WELD
579714.37,WELD
579777.72,WELD
579840.92,WELD
579904.18,WELD
579967.93,WELD
580031.16,WELD
580094.64,WELD
580157.55,WELD
580220.53,WELD
580284.02,WELD
580347.77,WELD
580411.25,WELD
580474.62,WELD
580537.89,WELD
580601.33,WELD
580663.51,WELD
580726.38,WELD
580789.7,WELD
580852.93,WELD
580903.43,WELD
580907.46,refpoint1
580955.65,refpoint5
580966.86,WELD
581020.32,refpoint2
581026.6,WELD
581037.86,refpoint2
581090.1,WELD
581153.57,WELD
581216.2,WELD
581270.1,WELD
581322.25,WELD
581372.69,WELD
581427.37,WELD
581485.25,WELD
581548.16,WELD
581611.36,WELD
581674.63,WELD
581738.03,WELD
581801.29,WELD
581864.52,WELD
581928.14,WELD
581990.08,WELD
582053.65,WELD
582117.08,WELD
582180.5,WELD
582243.8,WELD
582307.12,WELD
582370.51,WELD
582433.99,WELD
582497.13,WELD
582560.09,WELD
582622.85,WELD
582686.05,WELD
582749.54,WELD
582805.92,WELD
582869.17,WELD
582932.46,WELD
582995.46,WELD
583058.72,WELD
583122.24,WELD
583185.66,WELD
583212.65,refpoint1
583248.68,WELD
583311.44,WELD
583374.73,WELD
583437.98,WELD
583501.36,WELD
583564.29,WELD
583627.58,WELD
583691.11,WELD
583748.08,WELD
583771.74,WELD
583793.56,WELD
583804.94,WELD
583860.46,WELD
583915.91,WELD
583967.25,WELD
584030.57,WELD
584092.5,WELD
584155.9,refpoint3
584155.9,WELD
584219.15,refpoint3
584219.15,WELD
584282.81,WELD
584346.2,WELD
584409.69,WELD
584472.97,WELD
584536.46,WELD
584599.56,WELD
584663,WELD
584725.57,WELD
584788.88,WELD
584852.44,WELD
584915.99,WELD
584979.5,WELD
585042.76,WELD
585106.14,WELD
585169.45,WELD
585232.71,WELD
585295.76,WELD
585359.19,WELD
585422.54,WELD
585485.57,WELD
585548.87,WELD
585612.1,WELD
585667.08,refpoint2
585675.51,WELD
585738.92,WELD
585802.36,WELD
585865.8,WELD
585929.22,WELD
585992.33,WELD
586047.78,WELD
586105.4,WELD
586168.82,WELD
586232.4,refpoint3
586232.4,WELD
586248.69,refpoint3
586248.69,WELD
586292.47,WELD
586303.94,WELD
586338.65,WELD
586351.83,WELD
586381.02,WELD
586444.54,WELD
586504.86,WELD
586568.06,WELD
586631.45,WELD
586677.1,WELD
586740.04,WELD
586798.46,WELD
586848.81,WELD
586864.34,refpoint2
586878.57,WELD
586883.33,refpoint2
586887.24,refpoint4
586889.06,WELD
586890.04,refpoint4
586891.02,WELD
586892.92,refpoint4
586896.33,refpoint2
586904.8,WELD
586922.38,refpoint2
586925.81,refpoint4
586933.71,WELD
586989.92,refpoint4
586997.17,WELD
587022.08,WELD
587085.81,WELD
587149.53,WELD
587212.95,WELD
587276.5,WELD
587339.98,WELD
587349.67,refpoint3
587402.5,WELD
587465.22,WELD
587528.66,WELD
587591.85,WELD
587655,WELD
587718.24,WELD
587780.96,WELD
587844.06,WELD
587907.53,WELD
587970.71,WELD
588033.59,WELD
588097.07,WELD
588160.31,WELD
588223.62,WELD
588286.93,WELD
588350.37,WELD
588413.57,WELD
588476.57,WELD
588539.63,WELD
588603.13,WELD
588665.91,WELD
588729.29,WELD
588792.86,WELD
588856.12,WELD
588919.62,WELD
588983.12,WELD
589046.1,WELD
589109.54,WELD
589172.73,WELD
589236.23,WELD
589299.64,WELD
589363.2,WELD
589426.41,WELD
589489.96,WELD
589553.28,WELD
589616.71,WELD
589679.39,WELD
589742.45,WELD
589805.95,WELD
589869.21,WELD
589932.97,WELD
589996.23,WELD
590059.94,WELD
590123.49,WELD
590186.54,WELD
590249.83,WELD
590313.16,WELD
590376.46,WELD
590439.63,WELD
590502.76,WELD
590566.09,WELD
590629.47,WELD
590692.93,WELD
590756.38,WELD
590819.99,WELD
590883.54,WELD
590935.47,WELD
590978.9,WELD
591025.48,WELD
591068.67,WELD
591117.37,WELD
591180.79,WELD
591243.15,WELD
591289.28,WELD
591333.66,WELD
591380.67,WELD
591429.47,WELD
591478.74,WELD
591528.55,WELD
591592.19,WELD
591655.31,WELD
591719,WELD
591782.36,WELD
591845.99,WELD
591909.42,WELD
591972.89,WELD
592035.86,WELD
592089.77,refpoint2
592099.41,WELD
592111.48,refpoint2
592163.01,WELD
592225.97,WELD
592289.55,WELD
592352.77,WELD
592416.43,WELD
592479.92,WELD
592513.17,refpoint5
592543.37,WELD
592606.65,WELD
592670.08,WELD
592733.31,WELD
592796.75,WELD
592860.06,WELD
592922.79,WELD
592986.05,WELD
593049.27,WELD
593111.76,WELD
593172.39,WELD
593187.12,refpoint2
593235.73,WELD
593298.91,WELD
593361.67,WELD
593424.99,WELD
593488.33,WELD
593550.92,WELD
593613.57,WELD
593677.15,WELD
593740.3,WELD
593798.09,WELD
593858.18,WELD
593914.79,WELD
593978.23,WELD
594006.28,refpoint3
594012.91,refpoint3
594029.47,refpoint2
594041.29,WELD
594051.67,refpoint2
594102.4,WELD
594105.84,refpoint3
594165.15,WELD
594176.6,refpoint3
594228.5,WELD
594291.62,WELD
594354.17,WELD
594417.22,WELD
594479.95,WELD
594543.54,WELD
594549.11,WELD
594610.48,WELD
594674.01,WELD
594737.55,WELD
594800.54,WELD
594864.12,WELD
594927.35,WELD
594990.78,WELD
595054.3,WELD
595117.49,WELD
595181.1,WELD
595241.16,WELD
595304.7,WELD
595368.04,WELD
595428.32,WELD
595491.68,WELD
595554.95,WELD
595618.41,WELD
595681.48,WELD
595735.85,WELD
595787,WELD
595837.1,WELD
595889.18,WELD
595952.19,WELD
596014.41,WELD
596068.21,WELD
596121.31,WELD
596174.68,WELD
596224.67,WELD
596286.98,WELD
596350.35,WELD
596413.64,WELD
596476.73,WELD
596540.14,WELD
596602.56,WELD
596665.85,WELD
596729.19,WELD
596792.07,WELD
596841.84,refpoint2
596855.65,WELD
596919.13,WELD
596982.46,WELD
597045.86,WELD
597109.25,WELD
597172.75,WELD
597236.27,WELD
597299.51,WELD
597362.7,WELD
597425.97,WELD
597487.83,refpoint3
597487.83,WELD
597551.14,refpoint3
597551.14,WELD
597614.6,WELD
597677.75,WELD
597740.23,WELD
597803.42,WELD
597866.91,WELD
597930.26,WELD
597969.28,WELD
598016.09,WELD
598059.36,WELD
598099.88,WELD
598139.46,WELD
598176.38,WELD
598216.99,WELD
598248.99,WELD
598280.9,WELD
598321.67,WELD
598356.34,WELD
598372.6,refpoint2
598404.54,WELD
598410.72,refpoint5
598411.48,WELD
598437.74,WELD
598469.08,WELD
598504.95,WELD
598536.9,WELD
598599.76,WELD
598662.06,WELD
598725,WELD
598763.78,WELD
598777.13,WELD
598791.48,WELD
598808.17,WELD
598817.83,WELD
598844.32,WELD
598907.16,WELD
598970.23,WELD
599033.8,WELD
599097.11,WELD
599160.33,WELD
599223.6,WELD
599286.05,WELD
599349.58,WELD
599412.96,WELD
599475.99,WELD
599539.27,WELD
599602.7,WELD
599666.08,WELD
599729.47,WELD
599792.74,WELD
599856.17,WELD
599919.44,WELD
599983.02,WELD
600045.5,WELD
600109.21,WELD
600172.72,WELD
600236.11,WELD
600299.35,WELD
600362.89,WELD
600426.47,WELD
600489.75,WELD
600553.03,WELD
600614.08,WELD
600677.23,WELD
600740.93,WELD
600799.47,WELD
600862.72,WELD
600926.17,WELD
600989.52,WELD
601052.96,WELD
601116.36,WELD
601179.87,WELD
601242.74,WELD
601306.17,WELD
601369.66,WELD
601433,WELD
601496.44,WELD
601560.06,WELD
601623.51,WELD
601687.81,WELD
601750.97,WELD
601814.49,WELD
601877.9,WELD
601941.44,WELD
602004.2,WELD
602067.79,WELD
602131.19,WELD
602194.76,WELD
602258.43,WELD
602321.98,WELD
602381.52,WELD
602444.19,WELD
602476.92,refpoint2
602507.37,WELD
602570.93,WELD
602634.5,WELD
602698.02,WELD
602761.58,WELD
602824.55,WELD
602887.77,WELD
602950.77,WELD
603014.12,WELD
603077.43,WELD
603140.79,WELD
603204.05,WELD
603267.07,WELD
603330.1,WELD
603392.12,WELD
603455.12,WELD
603518.61,WELD
603582.08,WELD
603644.72,WELD
603656.73,WELD
603703.98,refpoint5
603720.08,WELD
603783.59,WELD
603846.3,WELD
603909.39,WELD
603972.75,WELD
604035.96,WELD
604099.28,WELD
604162.48,WELD
604222.25,WELD
604285.56,WELD
604348.44,WELD
604411.76,WELD
604475.04,WELD
604538.44,WELD
604601.72,WELD
604634.89,WELD
604666.34,WELD
604708.91,WELD
604749.01,WELD
604790.83,WELD
604829.58,WELD
604870.57,WELD
604907.01,WELD
604940.23,WELD
604985.38,WELD
605025.09,WELD
605041.23,WELD
605084.66,WELD
605131.05,WELD
605163.71,WELD
605195.83,WELD
605229.31,WELD
605263.44,WELD
605326.7,WELD
605390.16,WELD
605453.47,WELD
605516.64,WELD
605579.9,WELD
605588.89,refpoint1
605643.23,WELD
605706.59,WELD
605769.9,WELD
605833.27,WELD
605896.48,WELD
605949.32,WELD
606012.68,WELD
606075.7,WELD
606138.92,WELD
606189.28,WELD
606240.53,WELD
606304.03,WELD
606367.55,WELD
606430.34,WELD
606493.6,WELD
606557.14,WELD
606609.73,WELD
606666.95,WELD
606730.1,WELD
606793.21,WELD
606856.4,WELD
606919.57,WELD
606982.89,WELD
607038.4,WELD
607101.56,WELD
607164.84,WELD
607227.91,WELD
607291.21,WELD
607354.56,WELD
607417.94,WELD
607480.38,WELD
607543.63,WELD
607606.56,WELD
607669.64,WELD
607733.12,WELD
607796.2,WELD
607858.94,WELD
607921.88,WELD
607985.22,WELD
608048.74,WELD
608112.1,WELD
608173.23,WELD
608236.52,WELD
608299.85,WELD
608362.92,WELD
608426.4,WELD
608489.95,WELD
608553.21,WELD
608616.5,WELD
608678.87,WELD
608742.34,WELD
608805.43,WELD
608868.11,WELD
608931.09,WELD
608994.51,WELD
609057.83,WELD
609070.3,WELD
609110.66,refpoint5
609119.43,WELD
609182.89,WELD
609245.95,WELD
609285.96,WELD
609299.1,WELD
609319.81,WELD
609341.49,WELD
609394.13,WELD
609447.31,WELD
609502.98,WELD
609556.4,WELD
609608.67,WELD
609663.62,WELD
609716.26,WELD
609770.47,WELD
609823.82,WELD
609876.63,WELD
609939.58,WELD
610002.68,WELD
610065.96,WELD
610128.52,WELD
610191.64,WELD
610249.24,WELD
610312.09,WELD
610375.41,WELD
610437.58,WELD
610500.95,WELD
610563.74,WELD
610626.25,WELD
610689.06,WELD
610752.29,WELD
610815.31,WELD
610877.1,WELD
610940.12,WELD
611003.52,WELD
611066.5,WELD
611129.92,WELD
611192.67,WELD
611255.67,WELD
611319.16,WELD
611382.29,WELD
611445.78,WELD
611509.06,WELD
611571.77,WELD
611635.17,WELD
611697.92,WELD
611757.35,WELD
611820.82,WELD
611884.04,WELD
611946.89,WELD
612010.32,WELD
612073.15,WELD
612134.6,WELD
612197.83,WELD
612261.47,WELD
612324.68,WELD
612388.07,WELD
612451.47,WELD
612514.53,WELD
612577.02,WELD
612639.92,WELD
612703.95,WELD
612767.15,WELD
612830.4,WELD
612893.5,WELD
612956.85,WELD
613020.07,WELD
613083.46,WELD
613146.56,WELD
613209.68,WELD
613272.59,WELD
613335.76,WELD
613392.7,WELD
613455.3,WELD
613518.67,WELD
613582.07,WELD
613645.23,WELD
